2025-11-19 15:26:47,536 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:47,536 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:47,536 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:51,661 - app - INFO - app.py:331 - Data file missing/empty: D:\Siri-apps\billing-app\backend\data\json\users.json. Will perform full pull.
2025-11-19 15:26:51,661 - app - INFO - app.py:3138 - First run detected. Pulling all data from MySQL...
2025-11-19 15:26:51,661 - app - INFO - app.py:217 - Starting initial full data pull from MySQL...
2025-11-19 15:26:51,772 - app - DEBUG - app.py:238 - Pulling all records from Products...
2025-11-19 15:26:51,928 - app - INFO - app.py:296 - Pulled 3 records from Products → D:\Siri-apps\billing-app\backend\data\json\products.json
2025-11-19 15:26:51,928 - app - DEBUG - app.py:238 - Pulling all records from Users...
2025-11-19 15:26:51,977 - app - INFO - app.py:296 - Pulled 5 records from Users → D:\Siri-apps\billing-app\backend\data\json\users.json
2025-11-19 15:26:51,979 - app - DEBUG - app.py:238 - Pulling all records from Bills...
2025-11-19 15:26:52,023 - app - INFO - app.py:296 - Pulled 9 records from Bills → D:\Siri-apps\billing-app\backend\data\json\bills.json
2025-11-19 15:26:52,024 - app - DEBUG - app.py:238 - Pulling all records from Customers...
2025-11-19 15:26:52,064 - app - INFO - app.py:296 - Pulled 1 records from Customers → D:\Siri-apps\billing-app\backend\data\json\customers.json
2025-11-19 15:26:52,066 - app - DEBUG - app.py:238 - Pulling all records from Stores...
2025-11-19 15:26:52,107 - app - INFO - app.py:296 - Pulled 5 records from Stores → D:\Siri-apps\billing-app\backend\data\json\stores.json
2025-11-19 15:26:52,107 - app - DEBUG - app.py:238 - Pulling all records from batch...
2025-11-19 15:26:52,146 - app - INFO - app.py:296 - Pulled 1 records from batch → D:\Siri-apps\billing-app\backend\data\json\batches.json
2025-11-19 15:26:52,146 - app - DEBUG - app.py:238 - Pulling all records from Notifications...
2025-11-19 15:26:52,194 - app - INFO - app.py:296 - Pulled 13 records from Notifications → D:\Siri-apps\billing-app\backend\data\json\notifications.json
2025-11-19 15:26:52,194 - app - DEBUG - app.py:238 - Pulling all records from Returns...
2025-11-19 15:26:52,235 - app - INFO - app.py:296 - Pulled 1 records from Returns → D:\Siri-apps\billing-app\backend\data\json\returns.json
2025-11-19 15:26:52,235 - app - DEBUG - app.py:238 - Pulling all records from SystemSettings...
2025-11-19 15:26:52,274 - app - INFO - app.py:296 - Pulled 1 records from SystemSettings → D:\Siri-apps\billing-app\backend\data\json\settings.json
2025-11-19 15:26:52,275 - app - INFO - app.py:311 - Full data pull completed successfully
2025-11-19 15:26:52,466 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:53,309 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:53,311 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:53,315 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:57,510 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 15:26:57,510 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:57,750 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:11,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:15,148 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:57:15,197 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:57:16,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:17,211 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:57:17,217 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:57:17,306 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:57:17,306 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:57:21,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:26,862 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:31,863 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:35,543 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:57:35,547 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:57:36,014 - app - DEBUG - sync.py:169 - Processing CREATE for Products with ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:36,016 - app - DEBUG - sync.py:39 - Fetching columns for table: Products
2025-11-19 17:57:36,053 - app - DEBUG - sync.py:42 - Columns for Products: ['id', 'name', 'price', 'stock', 'assignedStoreId', 'batchId', 'selling_price', 'createdAt', 'updatedAt', 'barcode', 'description', 'category', 'supplier', 'imageUrl']
2025-11-19 17:57:36,053 - app - INFO - sync.py:172 - Filtered change_data for Products: {'name': 'A. Tops', 'price': 213, 'stock': 213, 'selling_price': 3456, 'batchId': '7fc3ebb4-1548-44c9-b563-e5ab65bf35d1', 'id': '523193ea-dad1-406f-a449-67ab3ed6c5f9', 'createdAt': '2025-11-19T12:27:35.547648+00:00', 'updatedAt': '2025-11-19T12:27:35.547648+00:00'}
2025-11-19 17:57:36,053 - app - DEBUG - sync.py:193 - Executing UPSERT for Products with data: {'name': 'A. Tops', 'price': 213, 'stock': 213, 'selling_price': 3456, 'batchId': '7fc3ebb4-1548-44c9-b563-e5ab65bf35d1', 'id': '523193ea-dad1-406f-a449-67ab3ed6c5f9', 'createdAt': '2025-11-19T12:27:35.547648+00:00', 'updatedAt': '2025-11-19T12:27:35.547648+00:00'}
2025-11-19 17:57:36,098 - app - INFO - sync.py:195 - Primary CREATE applied to Products for ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9. Rows affected: 1
2025-11-19 17:57:36,100 - app - DEBUG - sync.py:53 - Handling related tables for Products with record ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:36,100 - app - DEBUG - sync.py:56 - Syncing ProductBarcodes for product 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:36,142 - app - DEBUG - sync.py:70 - Adding barcode 1763555254341778 to product 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:36,179 - app - INFO - sync.py:83 - Synced ProductBarcodes for product 523193ea-dad1-406f-a449-67ab3ed6c5f9. Added: 1, Removed: 0
2025-11-19 17:57:36,219 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:57:36,263 - app - INFO - sync.py:236 - Commit done. Total affected: 1
2025-11-19 17:57:36,466 - app - INFO - app.py:539 - Successfully wrote CREATE to MySQL table Products for record 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:36,881 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:36,958 - app - INFO - app.py:569 - Logged to MySQL sync_table: Products - CREATE - 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:57:37,683 - app - DEBUG - sync.py:169 - Processing CREATE for Productbarcodes with ID: 1763555254341778
2025-11-19 17:57:37,683 - app - DEBUG - sync.py:39 - Fetching columns for table: Productbarcodes
2025-11-19 17:57:37,760 - app - ERROR - sync.py:241 - DB operation failed for Productbarcodes:1763555254341778 (Type: CREATE) -> 1146 (42S02): Table 'u408450631_siri.Productbarcodes' doesn't exist
Traceback (most recent call last):
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\connection_cext.py", line 697, in cmd_query
    self._cmysql.query(
_mysql_connector.MySQLInterfaceError: Table 'u408450631_siri.Productbarcodes' doesn't exist

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "D:\Siri-apps\billing-app\backend\scripts\sync.py", line 170, in apply_change_to_db
    table_columns = _get_table_columns(cursor, table_name, logger_instance)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\Siri-apps\billing-app\backend\scripts\sync.py", line 40, in _get_table_columns
    cursor.execute(f"DESCRIBE `{table_name}`")
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\cursor_cext.py", line 372, in execute
    result = self._cnx.cmd_query(
             ^^^^^^^^^^^^^^^^^^^^
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\opentelemetry\context_propagation.py", line 102, in wrapper
    return method(cnx, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "d:\Siri-apps\billing-app\backend\.venv\Lib\site-packages\mysql\connector\connection_cext.py", line 705, in cmd_query
    raise get_mysql_exception(
mysql.connector.errors.ProgrammingError: 1146 (42S02): Table 'u408450631_siri.Productbarcodes' doesn't exist
2025-11-19 17:57:37,962 - app - WARNING - app.py:541 - Failed to write CREATE to MySQL table Productbarcodes for record 1763555254341778
2025-11-19 17:57:37,962 - app - ERROR - app.py:505 - Failed to write CREATE to MySQL table Productbarcodes
2025-11-19 17:57:38,479 - app - INFO - app.py:569 - Logged to MySQL sync_table: Productbarcodes - CREATE - 1763555254341778
2025-11-19 17:57:38,679 - app - INFO - app.py:687 - Product created: 523193ea-dad1-406f-a449-67ab3ed6c5f9 (local JSON + MySQL)
2025-11-19 17:57:38,696 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:57:41,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:46,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:47,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:57:51,915 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:56,902 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:57:57,500 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:57:57,500 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-19 17:58:01,830 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/products/523193ea-dad1-406f-a449-67ab3ed6c5f9, Origin=http://localhost:3000
2025-11-19 17:58:01,835 - app - INFO - app.py:99 - Incoming Request: Method=DELETE, Path=/api/products/523193ea-dad1-406f-a449-67ab3ed6c5f9, Origin=http://localhost:3000
2025-11-19 17:58:01,864 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:02,279 - app - DEBUG - sync.py:153 - Processing DELETE for Products with ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:58:02,280 - app - DEBUG - sync.py:158 - Deleting ProductBarcodes for product 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:58:02,317 - app - DEBUG - sync.py:164 - Deleting primary record from Products with ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:58:02,355 - app - INFO - sync.py:166 - DELETE applied to Products for ID: 523193ea-dad1-406f-a449-67ab3ed6c5f9. Rows affected: 1
2025-11-19 17:58:02,403 - app - INFO - sync.py:234 - Connected to DB: u408450631_siri
2025-11-19 17:58:02,443 - app - INFO - sync.py:236 - Commit done. Total affected: 1
2025-11-19 17:58:02,638 - app - INFO - app.py:539 - Successfully wrote DELETE to MySQL table Products for record 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:58:03,207 - app - INFO - app.py:569 - Logged to MySQL sync_table: Products - DELETE - 523193ea-dad1-406f-a449-67ab3ed6c5f9
2025-11-19 17:58:03,404 - app - INFO - app.py:765 - Product deleted: 523193ea-dad1-406f-a449-67ab3ed6c5f9 (local JSON + MySQL)
2025-11-19 17:58:03,414 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:58:06,486 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-19 17:58:06,488 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:58:06,490 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-19 17:58:06,497 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-19 17:58:06,502 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-19 17:58:06,505 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:58:06,863 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:11,866 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:16,867 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:21,864 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:26,870 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:31,862 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:36,502 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:58:36,872 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:39,854 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-11-19 17:58:39,857 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-11-19 17:58:39,859 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-11-19 17:58:39,869 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-11-19 17:58:39,906 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:58:39,912 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:58:41,865 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:46,866 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:51,861 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:58:56,863 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:01,183 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:59:01,189 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:59:01,501 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:01,501 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:01,501 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:01,768 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:01,948 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:02,177 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:02,998 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:03,197 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:03,214 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:03,216 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:03,874 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:04,644 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:04,828 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:06,500 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:06,546 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:06,546 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:06,939 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:07,169 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:07,681 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:07,864 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:11,186 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:11,501 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:11,501 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:11,895 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:11,935 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:12,428 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:12,618 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:16,860 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:17,031 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:17,032 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:17,032 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:17,383 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:17,889 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:18,094 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:21,911 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:21,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:22,219 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:22,220 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:22,561 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:23,075 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:23,284 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:26,909 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:27,208 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:27,209 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:27,210 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:27,558 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:28,079 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:28,263 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:31,914 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-19 17:59:31,920 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:31,983 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:32,227 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:32,229 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:32,558 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:33,073 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:33,269 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:36,921 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-19 17:59:37,220 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-19 17:59:37,228 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-19 17:59:37,228 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-19 17:59:37,587 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-19 17:59:38,127 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-19 17:59:38,324 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-19 17:59:40,727 - app - INFO - app.py:3228 - Enhanced sync manager stopped gracefully
2025-11-19 17:59:45,820 - app - INFO - app.py:3205 - Enhanced sync manager stopped gracefully
2025-11-20 09:56:10,195 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-20 09:56:10,195 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-20 09:56:10,195 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-20 09:56:14,777 - app - DEBUG - app.py:3164 - Data files already populated, skipping full pull.
2025-11-20 09:56:14,789 - app - INFO - app.py:3080 - Enhanced background sync process started successfully
2025-11-20 09:56:15,549 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-20 09:56:15,551 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-20 09:56:15,551 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-20 09:56:19,917 - app - DEBUG - app.py:3164 - Data files already populated, skipping full pull.
2025-11-20 09:56:19,917 - app - INFO - app.py:3080 - Enhanced background sync process started successfully
2025-11-20 09:56:25,880 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 09:56:30,885 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 09:56:35,217 - app - INFO - app.py:99 - Incoming Request: Method=OPTIONS, Path=/api/auth/login, Origin=http://localhost:3000
2025-11-20 09:56:35,221 - app - INFO - app.py:99 - Incoming Request: Method=POST, Path=/api/auth/login, Origin=http://localhost:3000
2025-11-20 09:56:35,891 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 09:56:39,193 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 09:56:39,196 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-20 09:56:39,198 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-20 09:56:39,199 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-20 09:56:39,199 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-20 09:56:39,211 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-20 09:56:39,242 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 09:56:39,248 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/users, Origin=http://localhost:3000
2025-11-20 09:56:39,255 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/stores, Origin=http://localhost:3000
2025-11-20 09:56:39,257 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-20 09:56:39,872 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-20 09:56:40,705 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-20 09:56:40,928 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 09:56:40,973 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-20 09:56:40,988 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/bills, Origin=http://localhost:3000
2025-11-20 09:56:40,990 - app - INFO - app.py:1587 - Pulling latest bills from MySQL via sync_table
2025-11-20 09:56:41,639 - app - INFO - app.py:1591 - Successfully pulled 0 bills from MySQL
2025-11-20 09:56:42,492 - app - INFO - app.py:1656 - Fetched 9 bills from MySQL
2025-11-20 09:56:42,691 - app - INFO - app.py:1682 - Returning 9 total bills (MySQL: 9, Local: 9)
2025-11-20 09:56:44,550 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-20 09:56:44,552 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
